,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,肯德基KFC炸雞漢堡店 (天母中山店),z2oh,2,"['甜點', '漢堡', '歐美', '炸雞']",True,29.0,79.0,25.0,5.0,1.651255580401857,3803
1,喬園餃子館,a6ma,3,"['湯品', '台式', '餃子']",False,29.0,79.0,25.0,5.0,1.923661691345432,1898
2,芊芊素食(素滷味)健康廚房,brc4,2,"['麵食', '小吃']",False,29.0,79.0,30.0,10.0,2.465089966330943,74
3,神座拉麵,ub5v,2,"['麵食', '日式']",False,29.0,79.0,30.0,5.0,3.5207143333295328,143
4,東京都拉麵館 X JK廚房 (Just Kitchen 士林店),i2il,2,"['麵食', '日式']",False,29.0,79.0,25.0,5.0,1.587701429229847,668
5,日上鐵板燒,rk92,2,"['鐵板燒', '台式']",False,29.0,79.0,35.0,10.0,3.3032250387858415,551
6,炸G行家 (台北石牌店),xm3m,2,"['小吃', '炸雞']",False,29.0,79.0,20.0,5.0,0.3713889000586207,139
7,佳佳佳石頭火鍋-嚴選湯頭,ms7y,2,"['火鍋', '台式']",False,29.0,79.0,35.0,15.0,2.299469990304425,72
8,晴天基隆營養三明治,zs8b,2,"['小吃', '三明治 / 吐司']",False,29.0,79.0,40.0,20.0,3.099238519734624,104
9,日本電視冠軍 剪刀式雞蛋糕 (台北士林店),i9il,1,['甜點'],False,29.0,79.0,40.0,15.0,3.4604218163860967,287
10,仙客來海鮮餐廳,gbgb,3,['台式'],False,29.0,79.0,20.0,5.0,0.36484586937080316,36
11,頂呱呱TKK (台北北投店),rshf,2,"['歐美', '炸雞']",False,29.0,79.0,30.0,10.0,2.4214330606272076,333
12,富樂台式涮涮鍋,vv4u,3,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,3.9294675787870474,0
13,好奇營養豆花 (台北天母店),h3iv,2,['甜點'],False,29.0,79.0,30.0,10.0,2.388268799280429,617
14,高記茶莊,t8f6,2,['飲料'],False,29.0,79.0,25.0,5.0,1.9943578860777658,556
15,大邱大叔 밥짓는삼촌,x4rr,3,"['韓式', '炸雞']",False,29.0,79.0,30.0,15.0,2.0473868991810797,815
16,德州美墨炸雞 (台北天母店),p5ur,2,"['歐美', '炸雞']",False,29.0,79.0,25.0,5.0,1.6490641271936894,4375
17,新婦海南雞飯,kb26,2,"['便當', '東南亞']",False,29.0,79.0,20.0,5.0,0.506217417273917,348
18,士林十全排骨店,p7xk,2,['台式'],False,29.0,79.0,30.0,5.0,3.2842921902282756,2887
19,忠誠號蚵仔煎 (台北士林店),nwft,2,['台式'],False,29.0,79.0,30.0,5.0,3.335756011783974,186
20,台南東區焦糖煉乳包心粉圓 (台北士林店),z7b8,1,['甜點'],False,29.0,79.0,45.0,20.0,3.087934212669638,232
21,阿亮麵線,p9yx,1,"['麵食', '小吃']",False,29.0,79.0,30.0,5.0,3.189798313051817,671
22,YU丼飯(石牌總店),z7sq,2,"['便當', '日式']",False,29.0,79.0,20.0,5.0,0.46406504212840954,5233
23,喜喜鍋 • 煮好鍋專賣店 (石牌),ek9f,2,"['火鍋', '台式']",False,29.0,79.0,30.0,15.0,0.182326734008957,1949
24,味霖粥品,kgxb,2,"['粥', '台式']",False,29.0,79.0,20.0,5.0,0.3946265410288484,1445
25,鬍鬚張魯肉飯 (台北石牌店),a3ad,2,"['便當', '台式']",False,29.0,79.0,20.0,5.0,0.38333272445937855,3779
26,滿川香麻辣燙,p9dv,2,['小吃'],False,29.0,79.0,20.0,5.0,0.6025370603730161,1368
27,馬祖麵館 (台北石牌店),ner5,2,"['湯品', '麵食', '台式']",False,29.0,79.0,20.0,5.0,0.6357945454184498,853
28,五桐號 (台北石牌店),tky2,2,['飲料'],False,29.0,79.0,20.0,5.0,0.4528237486443867,262
29,狂野韓式炸雞,kpfm,2,"['韓式', '炸雞']",False,29.0,79.0,20.0,5.0,0.5209390472827483,1126
30,小夥子蛋包飯,y0ad,2,"['咖哩', '日式']",False,29.0,79.0,20.0,5.0,0.1919918996928646,1608
31,麥當勞 (S291 台北承德二店),g6is,2,"['漢堡', '歐美']",False,29.0,79.0,25.0,10.0,0.5974240680760938,5898
32,多喝點 Drink More,a6mc,2,['飲料'],False,29.0,79.0,20.0,5.0,0.5554325679802858,3492
33,大發生猛海鮮,f5xy,3,"['湯品', '便當', '台式']",False,29.0,79.0,20.0,5.0,0.49798026274796897,1928
34,張記山西刀削麵,e9fc,2,"['中式', '湯品', '麵食']",False,29.0,79.0,20.0,5.0,0.48678375109709876,1002
35,2派克脆皮雞排 (北投石牌店),a7hc,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,10.0,0.5548659212919321,4462
36,福雞排-石牌店,l4ap,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,10.0,0.4290625631084844,1590
37,波仕Balls tea (台北石牌店),vkmk,2,['飲料'],False,29.0,79.0,20.0,5.0,0.17027010693565137,192
38,龜記茗品 (北投石牌店),wxix,2,['飲料'],False,29.0,79.0,20.0,5.0,0.6178450181202916,1980
39,不貽樣湯包排骨酥 (北投自強店),f5uq,2,"['中式', '湯品', '麵食']",False,29.0,79.0,20.0,5.0,0.6200648799444375,2254
40,韓國叔叔 (北投石牌總店),e4hu,2,['韓式'],False,29.0,79.0,20.0,5.0,0.492333390953252,3728
41,元氣脆皮章魚燒 (北投尊賢店),le41,2,['小吃'],False,29.0,79.0,20.0,5.0,0.4188012967930387,59
42,大嘴巴牛排館 (台北石牌店),d5qg,2,"['台式', '牛排']",False,29.0,79.0,20.0,5.0,0.5078313821920813,1620
43,龍線家‧大腸麵線.雞排麻辣 (台北北投店),ypw7,2,"['麵食', '小吃', '炸雞']",False,29.0,79.0,25.0,5.0,1.5589914007573562,813
44,宇滷味 (台北石牌店),y7me,2,['小吃'],False,29.0,79.0,20.0,10.0,0.5082529185672408,3551
45,狀元香滷味 (台北石牌店),f8tl,2,['小吃'],False,29.0,79.0,20.0,5.0,0.47209055386345095,914
46,洪記涼麵 (台北石牌店),brd8,2,"['湯品', '麵食', '台式']",False,29.0,79.0,20.0,5.0,0.17166653981800745,231
47,廖家牛肉麵,a5bw,2,"['麵食', '台式']",False,29.0,79.0,30.0,15.0,0.697675618148246,3136
48,喬園餃子館,a6ma,3,"['湯品', '台式', '餃子']",False,29.0,79.0,25.0,5.0,1.923661691345432,1898
49,芊芊素食(素滷味)健康廚房,brc4,2,"['麵食', '小吃']",False,29.0,79.0,30.0,10.0,2.465089966330943,74
50,神座拉麵,ub5v,2,"['麵食', '日式']",False,29.0,79.0,30.0,5.0,3.5207143333295328,143
51,東京都拉麵館 X JK廚房 (Just Kitchen 士林店),i2il,2,"['麵食', '日式']",False,29.0,79.0,25.0,5.0,1.587701429229847,668
52,日上鐵板燒,rk92,2,"['鐵板燒', '台式']",False,29.0,79.0,35.0,10.0,3.3032250387858415,551
53,炸G行家 (台北石牌店),xm3m,2,"['小吃', '炸雞']",False,29.0,79.0,20.0,5.0,0.3713889000586207,139
54,佳佳佳石頭火鍋-嚴選湯頭,ms7y,2,"['火鍋', '台式']",False,29.0,79.0,35.0,15.0,2.299469990304425,72
55,晴天基隆營養三明治,zs8b,2,"['小吃', '三明治 / 吐司']",False,29.0,79.0,40.0,20.0,3.099238519734624,104
56,日本電視冠軍 剪刀式雞蛋糕 (台北士林店),i9il,1,['甜點'],False,29.0,79.0,40.0,15.0,3.4604218163860967,287
57,仙客來海鮮餐廳,gbgb,3,['台式'],False,29.0,79.0,20.0,5.0,0.36484586937080316,36
58,頂呱呱TKK (台北北投店),rshf,2,"['歐美', '炸雞']",False,29.0,79.0,30.0,10.0,2.4214330606272076,333
59,富樂台式涮涮鍋,vv4u,3,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,3.9294675787870474,0
60,好奇營養豆花 (台北天母店),h3iv,2,['甜點'],False,29.0,79.0,30.0,10.0,2.388268799280429,617
61,高記茶莊,t8f6,2,['飲料'],False,29.0,79.0,25.0,5.0,1.9943578860777658,556
62,大邱大叔 밥짓는삼촌,x4rr,3,"['韓式', '炸雞']",False,29.0,79.0,30.0,15.0,2.0473868991810797,815
63,德州美墨炸雞 (台北天母店),p5ur,2,"['歐美', '炸雞']",False,29.0,79.0,25.0,5.0,1.6490641271936894,4375
64,新婦海南雞飯,kb26,2,"['便當', '東南亞']",False,29.0,79.0,20.0,5.0,0.506217417273917,348
65,士林十全排骨店,p7xk,2,['台式'],False,29.0,79.0,30.0,5.0,3.2842921902282756,2887
66,忠誠號蚵仔煎 (台北士林店),nwft,2,['台式'],False,29.0,79.0,30.0,5.0,3.335756011783974,186
67,台南東區焦糖煉乳包心粉圓 (台北士林店),z7b8,1,['甜點'],False,29.0,79.0,45.0,20.0,3.087934212669638,232
68,阿亮麵線,p9yx,1,"['麵食', '小吃']",False,29.0,79.0,30.0,5.0,3.189798313051817,671
69,YU丼飯(石牌總店),z7sq,2,"['便當', '日式']",False,29.0,79.0,20.0,5.0,0.46406504212840954,5233
70,喜喜鍋 • 煮好鍋專賣店 (石牌),ek9f,2,"['火鍋', '台式']",False,29.0,79.0,30.0,15.0,0.182326734008957,1949
71,味霖粥品,kgxb,2,"['粥', '台式']",False,29.0,79.0,20.0,5.0,0.3946265410288484,1445
72,鬍鬚張魯肉飯 (台北石牌店),a3ad,2,"['便當', '台式']",False,29.0,79.0,20.0,5.0,0.38333272445937855,3779
73,滿川香麻辣燙,p9dv,2,['小吃'],False,29.0,79.0,20.0,5.0,0.6025370603730161,1368
74,馬祖麵館 (台北石牌店),ner5,2,"['湯品', '麵食', '台式']",False,29.0,79.0,20.0,5.0,0.6357945454184498,853
75,五桐號 (台北石牌店),tky2,2,['飲料'],False,29.0,79.0,20.0,5.0,0.4528237486443867,262
76,狂野韓式炸雞,kpfm,2,"['韓式', '炸雞']",False,29.0,79.0,20.0,5.0,0.5209390472827483,1126
77,小夥子蛋包飯,y0ad,2,"['咖哩', '日式']",False,29.0,79.0,20.0,5.0,0.1919918996928646,1608
78,麥當勞 (S291 台北承德二店),g6is,2,"['漢堡', '歐美']",False,29.0,79.0,25.0,10.0,0.5974240680760938,5898
79,多喝點 Drink More,a6mc,2,['飲料'],False,29.0,79.0,20.0,5.0,0.5554325679802858,3492
80,大發生猛海鮮,f5xy,3,"['湯品', '便當', '台式']",False,29.0,79.0,20.0,5.0,0.49798026274796897,1928
81,張記山西刀削麵,e9fc,2,"['中式', '湯品', '麵食']",False,29.0,79.0,20.0,5.0,0.48678375109709876,1002
82,2派克脆皮雞排 (北投石牌店),a7hc,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,10.0,0.5548659212919321,4462
83,福雞排-石牌店,l4ap,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,10.0,0.4290625631084844,1590
84,波仕Balls tea (台北石牌店),vkmk,2,['飲料'],False,29.0,79.0,20.0,5.0,0.17027010693565137,192
85,龜記茗品 (北投石牌店),wxix,2,['飲料'],False,29.0,79.0,20.0,5.0,0.6178450181202916,1980
86,不貽樣湯包排骨酥 (北投自強店),f5uq,2,"['中式', '湯品', '麵食']",False,29.0,79.0,20.0,5.0,0.6200648799444375,2254
87,韓國叔叔 (北投石牌總店),e4hu,2,['韓式'],False,29.0,79.0,20.0,5.0,0.492333390953252,3728
88,元氣脆皮章魚燒 (北投尊賢店),le41,2,['小吃'],False,29.0,79.0,20.0,5.0,0.4188012967930387,59
89,大嘴巴牛排館 (台北石牌店),d5qg,2,"['台式', '牛排']",False,29.0,79.0,20.0,5.0,0.5078313821920813,1620
90,龍線家‧大腸麵線.雞排麻辣 (台北北投店),ypw7,2,"['麵食', '小吃', '炸雞']",False,29.0,79.0,25.0,5.0,1.5589914007573562,813
91,宇滷味 (台北石牌店),y7me,2,['小吃'],False,29.0,79.0,20.0,10.0,0.5082529185672408,3551
92,狀元香滷味 (台北石牌店),f8tl,2,['小吃'],False,29.0,79.0,20.0,5.0,0.47209055386345095,914
93,洪記涼麵 (台北石牌店),brd8,2,"['湯品', '麵食', '台式']",False,29.0,79.0,20.0,5.0,0.17166653981800745,231
94,廖家牛肉麵,a5bw,2,"['麵食', '台式']",False,29.0,79.0,30.0,15.0,0.697675618148246,3136
95,吉野家 Yoshinoya (台北石牌店),x4fk,2,"['便當', '日式']",False,29.0,79.0,20.0,5.0,0.46613887970113027,4399
96,鶴茶樓 (北投石牌店),jywh,2,['飲料'],False,29.0,79.0,20.0,5.0,0.4961579056318458,181
97,迷客夏 Milksha (台北石牌店),lee0,2,['飲料'],False,29.0,79.0,20.0,5.0,0.5958245800752484,225
98,皇家比薩,z9qt,2,"['披薩', '歐美']",False,29.0,79.0,25.0,5.0,2.0998525386087743,6262
99,爭鮮迴轉壽司 (石牌店),r7py,2,['日式'],False,29.0,79.0,20.0,5.0,0.38847119031778105,1147
100,すき家 Sukiya (天母高島屋前店),a3wi,2,"['便當', '日式']",False,29.0,79.0,25.0,5.0,1.952609409818573,7224
101,摩斯漢堡Mos Burger (石牌捷運店),y5xq,2,"['漢堡', '日式']",False,29.0,79.0,30.0,15.0,0.22933144605606967,4590
102,冠豪香港粥.粉.麵.飯,bzd6,2,"['湯品', '麵食', '港式', '粥']",False,29.0,79.0,20.0,5.0,0.4039636336594072,204
103,戰鬥雞-油雞/醉雞 輕食 (石牌裕民店),ljrw,2,"['健康餐', '台式']",False,29.0,79.0,20.0,5.0,0.5161582835835125,668
104,三商巧福 (4163石牌店),j1ul,2,"['麵食', '台式']",False,29.0,79.0,30.0,15.0,0.39334610714341406,307
105,三顧茅廬 (天母士東店),b1kb,2,['小吃'],False,29.0,79.0,25.0,10.0,1.5611129332332663,3741
106,紅心台越料理,uaut,2,['東南亞'],False,29.0,79.0,20.0,5.0,1.0728457513650271,214
107,孫東寶 (北投石牌店),j5fe,3,"['台式', '牛排']",False,29.0,79.0,25.0,10.0,0.20871808496412234,653
108,尚讚豆腐乳雞排 (北投石牌店),f3pt,2,"['小吃', '炸雞']",False,29.0,79.0,20.0,5.0,0.4897413284696721,1676
109,清心福全 (北投致遠店),y4bj,2,['飲料'],False,29.0,79.0,20.0,5.0,0.377323248844101,4089
110,龍鹽酥雞 (台北北投店),h3hb,2,"['小吃', '炸雞']",False,29.0,79.0,30.0,5.0,2.88653772065503,5225
111,創義麵 (北投石牌店),ryuw,3,"['歐美', '麵食']",False,29.0,79.0,25.0,10.0,0.4942218093612065,190
112,維縈家鄉碳烤雞排 北投店,ij52,2,"['小吃', '炸雞']",False,29.0,79.0,20.0,10.0,0.3873495928971646,1412
113,烏弄 (台北石牌店),c5eb,2,['飲料'],False,29.0,79.0,20.0,5.0,0.5422813772576606,2675
114,潮汕傳統豆花,j1hu,2,['甜點'],False,29.0,79.0,20.0,10.0,0.4419285098953555,787
115,桶江軍滷味尊賢店 (桶一天下),ht8w,2,['小吃'],False,29.0,79.0,25.0,10.0,0.5515960410650447,145
116,邱記平價碳烤 (北投裕民店),ix24,2,['小吃'],False,29.0,79.0,20.0,5.0,0.5064568398724723,35
117,欲罷不能鹹水雞 (北投明德店),z9ui,2,['小吃'],False,29.0,79.0,20.0,5.0,1.0697205942851393,3554
118,可不可熟成紅茶 (石牌裕民店),rekp,2,['飲料'],False,29.0,79.0,20.0,5.0,0.5113111233956558,1413
119,二子山拉麵部屋 (天母總店),czj1,2,"['麵食', '日式']",False,29.0,79.0,25.0,5.0,1.6527867227684239,1666
120,師大第一腿壹森泰食堂 (石牌商圈店),e64m,2,['東南亞'],False,29.0,79.0,20.0,5.0,0.48922355042292454,46
121,吳家豆漿,o6f5,2,['小吃'],False,29.0,79.0,25.0,10.0,1.550961413681894,1546
122,阿卡拉炸雞 (北投尊賢店),b0rz,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,10.0,0.42592689382831955,1744
123,大腳阿公臭臭鍋,y7px,2,"['火鍋', '台式']",False,29.0,79.0,30.0,15.0,0.6049409547226574,1912
124,Pizza Hut必勝客 (石牌致遠店),z4nj,2,"['披薩', '歐美']",False,29.0,79.0,25.0,10.0,0.753725549821766,1998
125,粥師傅廣東粥 (台北石牌店),f5ad,1,"['中式', '粥']",True,29.0,79.0,20.0,5.0,0.5940086746020016,799
126,店聚人宵夜早餐,phd2,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,29.0,79.0,20.0,10.0,0.15028798949055733,16
127,男子漢拉麵 (天母德行店),a1il,2,"['麵食', '日式']",False,29.0,79.0,25.0,5.0,2.187790965256356,2397
128,Poke Lee (台北芝山店),n7zo,2,['健康餐'],False,29.0,79.0,30.0,15.0,1.6404816138453786,423
129,五桐號Wootea (天母芝山店),woqf,2,['飲料'],False,29.0,79.0,25.0,5.0,1.6189612455620206,430
130,松屋 (台北芝山店),qrl5,2,"['便當', '日式']",False,29.0,79.0,25.0,5.0,1.8521504165396268,2011
131,Burger King 漢堡王 (台北士林店),qhsy,2,"['漢堡', '歐美']",False,29.0,79.0,25.0,5.0,2.5667976178523997,2311
132,微笑地瓜球 (台北北投店),bzrc,2,['甜點'],False,29.0,79.0,20.0,5.0,0.5014442568590272,30
133,紅錦越式料理 (士林芝山店),nrf6,2,['東南亞'],False,29.0,79.0,25.0,5.0,1.795503543679968,320
134,和屋讚岐烏龍麵拉麵,b9fh,2,"['麵食', '日式']",False,29.0,79.0,25.0,5.0,2.051512020278437,2584
135,百八魚場 (台北石牌店),a7bf,2,"['便當', '日式']",False,29.0,79.0,25.0,10.0,0.5235356452846013,1171
136,韓吃餐飲舖,t4be,2,"['韓式', '麵食']",False,29.0,79.0,25.0,5.0,1.7806163647069042,1675
137,快樂豆花,ia3x,2,['甜點'],False,29.0,79.0,25.0,10.0,0.20649773080018632,256
138,劉媽媽抄手大滷麵 (台北天母店),y9lz,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,5.0,1.6630722305097696,2563
139,大苑子 (台北天母店),a9ch,2,['飲料'],False,29.0,79.0,25.0,5.0,1.7605853756727017,3416
140,石牌夜市龍門東山鴨頭,q4z9,2,"['小吃', '台式']",False,29.0,79.0,20.0,5.0,0.5248239661128893,42
141,娘娘雞排芝山殿,i9xf,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,10.0,1.856963799215771,1119
142,胖老爹美式炸雞 (台北天母店),a4fd,2,"['歐美', '炸雞']",False,29.0,79.0,30.0,15.0,1.5815448346924483,2754
143,磺港豆漿,i3li,2,['小吃'],False,29.0,79.0,25.0,5.0,1.9499728636952023,1773
144,天品滷味坊 (台北石牌店),xchs,2,['小吃'],False,29.0,79.0,20.0,5.0,0.4528237486443867,139
145,阿該的夢幻食堂,b3sb,2,"['麵食', '台式']",False,29.0,79.0,30.0,15.0,1.5368500306399286,1688
146,一齊食蔬川燙滷味,ggws,2,"['小吃', '素食']",False,29.0,79.0,25.0,15.0,0.26087143725379053,224
147,源士林粥品 (台北北投店),x0fe,2,"['粥', '台式']",False,29.0,79.0,25.0,5.0,2.4914165212913013,2605
148,新記手工煎餃 (台北石牌店),o7jd,2,"['台式', '餃子']",False,29.0,79.0,20.0,5.0,0.5020204016433206,1071
149,茶湯會 (芝山福華店),yeqb,2,['飲料'],False,29.0,79.0,25.0,10.0,1.6939417066499431,578
150,老先覺功夫窯燒鍋 (北投石牌MiNi店),qlwn,2,"['火鍋', '台式']",False,29.0,79.0,40.0,25.0,0.19680061059559095,422
151,萬華莊家班麻油雞 (台北天母店),c8jy,2,"['麵食', '台式']",False,29.0,79.0,30.0,15.0,1.9894716175367715,2626
152,潮味決．湯滷專門店 (天母芝山分社),kd5q,2,['台式'],False,29.0,79.0,25.0,5.0,1.8089723324214229,1068
153,北投牛小弟平價牛排 (北投店),e5ts,2,"['台式', '牛排']",False,29.0,79.0,25.0,5.0,1.9938814292295448,661
154,長鴻丼屋,e9ff,2,"['麵食', '日式']",False,29.0,79.0,25.0,5.0,1.8077773929041387,1088
155,88烏龍麵蓋飯,r5za,2,"['麵食', '日式']",False,29.0,79.0,25.0,5.0,2.1118928529326912,1954
156,芝山鵝肉切仔麵,d5fn,2,"['湯品', '便當', '台式']",False,29.0,79.0,25.0,5.0,1.582081294654007,900
157,Semeur聖娜現烤麵包 (北投石牌店),q0sz,2,['甜點'],False,29.0,79.0,20.0,5.0,0.38807371293127757,397
158,拿坡里 (天母店8103),sfp1,3,"['披薩', '歐美', '炸雞']",False,29.0,79.0,25.0,10.0,1.2420103079945795,887
159,CoCo都可 (石牌商城店),pcdf,2,['飲料'],False,29.0,79.0,20.0,5.0,0.4528237486443867,73
160,Mister Donut (台北石牌店),nq4r,2,"['甜點', '歐美']",False,29.0,79.0,20.0,10.0,0.3738249560134218,184
161,開源社香雞排 (士林福國店),a4yd,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,5.0,1.8810271299907675,1724
162,麵面俱到 (北投石牌店),f6af,2,"['麵食', '台式']",False,29.0,79.0,30.0,15.0,0.40882289255319537,374
163,小鍋仔 (台北延平店),f1qf,2,"['火鍋', '台式']",False,29.0,79.0,35.0,15.0,3.021371311335344,5026
164,維縈家鄉碳烤雞排 天母店,w7x7,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,10.0,1.8899738977789737,513
165,豐吉鐵板燒,y1vo,2,"['鐵板燒', '台式']",False,29.0,79.0,20.0,5.0,0.624571151750224,609
166,大戶屋 (大葉高島屋店),x3nk,3,"['便當', '日式']",False,29.0,79.0,30.0,10.0,2.033175866144193,1178
167,好客雞肉飯無刺虱目魚專賣店,dqay,2,"['湯品', '台式']",False,29.0,79.0,35.0,15.0,2.404363662844344,569
168,Green Table 健康低卡廚房,r5k7,2,"['便當', '健康餐']",False,29.0,79.0,25.0,5.0,2.18572723385584,728
169,潮味決．湯滷專門店 (士林中正分社),v24v,2,['台式'],False,29.0,79.0,25.0,5.0,2.564683143828353,409
170,(極)黃燜雞米飯 (士林文林店),w7u5,2,['中式'],False,29.0,79.0,30.0,5.0,3.505431982513264,1151
171,KoKo-Bap韓式拌飯 X JK廚房 (士林店),trhu,2,['韓式'],False,29.0,79.0,25.0,5.0,1.5917641796391322,43
172,五味俱全義大利麵炒飯麵,fbjt,2,"['麵食', '台式']",False,29.0,79.0,35.0,25.0,0.15028798949055733,18
173,萬波島嶼紅茶 (台北士林店),c13r,2,['飲料'],False,29.0,79.0,25.0,5.0,2.9951737406886663,645
174,老賴茶棧 (天母德東店),n8et,2,['飲料'],False,29.0,79.0,25.0,5.0,1.7025715160473274,1330
175,二姊鐵板燒店,osc7,2,"['鐵板燒', '台式']",False,29.0,79.0,25.0,15.0,0.5422813772576606,293
176,YAYOI彌生軒 (石牌振興店),col3,3,"['便當', '日式']",False,29.0,79.0,25.0,10.0,1.0915287687204556,254
177,50嵐 (天母店),d9ls,2,['飲料'],False,29.0,79.0,25.0,5.0,1.5070840989621679,2316
178,888燒烤,y6yu,2,['小吃'],False,29.0,79.0,30.0,15.0,2.2799641681751677,1949
179,北投真味肉圓四神湯,ga7q,2,"['湯品', '台式']",False,29.0,79.0,35.0,15.0,2.076298266085815,100
180,摩斯漢堡Mos Burger (台北天母店),hzsv,2,"['漢堡', '日式']",False,29.0,79.0,35.0,15.0,1.7021692691186552,836
181,bb.q CHICKEN (士林芝山店),fx0i,3,"['韓式', '炸雞']",False,29.0,79.0,35.0,15.0,1.8547069321067253,2639
182,派克 (士林基河店),d6uf,2,"['小吃', '炸雞']",False,29.0,79.0,30.0,5.0,3.104246849742155,3020
183,王媽媽鍋燒麵,aazz,2,"['湯品', '麵食', '台式']",False,29.0,79.0,30.0,5.0,3.29465906365869,400
184,小石鍋 (台北北投店),r9us,2,"['火鍋', '台式']",False,29.0,79.0,30.0,20.0,0.5055594448540953,384
185,台灣第一家鹹酥雞,h0yr,2,"['小吃', '炸雞']",False,29.0,79.0,30.0,10.0,2.185334801984931,87
186,鴻昌海鮮餐廳,apcn,3,"['湯品', '台式']",False,29.0,79.0,25.0,15.0,0.705120548210281,127
187,永和豆漿,eukx,2,['小吃'],False,29.0,79.0,25.0,5.0,2.279327725324334,108
188,三街巷蒜味塩酥雞,y3wh,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,20.0,2.3854891499241586,7798
189,滿溢MAYI (北投石牌店),u9dy,2,['飲料'],False,29.0,79.0,20.0,5.0,0.1867280716571194,14
190,天母古早味切仔麵達人,eqn3,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,10.0,1.8453339227371908,455
191,烤Bar平價串燒,b6hc,2,['小吃'],False,29.0,79.0,25.0,10.0,0.7144237233729882,668
192,太朗飯糰 ポークたまご 専門店 士林創始店,v4cd,2,['日式'],False,29.0,79.0,25.0,5.0,2.5999547632517674,1307
193,家鄉越南美食,m762,2,['東南亞'],False,29.0,79.0,25.0,10.0,1.5105490841004185,86
194,Go Lean 健康餐盒 X JK廚房 (Just Kitchen 士林店),zd5j,2,"['便當', '健康餐']",False,29.0,79.0,25.0,5.0,1.590927745857378,1751
195,文化脆皮車輪蛋糕,bcr6,2,['小吃'],False,29.0,79.0,25.0,10.0,0.5882672433031236,302
196,萬波島嶼紅茶 (台北天母店),ipq1,2,['飲料'],False,29.0,79.0,25.0,5.0,2.164639932882644,364
197,羊驛生炒羊肉 (台北石牌店),qts7,2,['台式'],False,29.0,79.0,20.0,5.0,0.48534653847979536,23
198,喬園一店,ydpw,3,['台式'],False,29.0,79.0,30.0,10.0,2.530409884407046,588
199,和記,q1ej,2,"['湯品', '便當', '台式']",False,29.0,79.0,25.0,5.0,2.024504259435469,1221
200,志明牛肉麵 (台北石牌店),ua5z,2,"['湯品', '麵食', '台式']",False,29.0,79.0,30.0,15.0,0.6256032082798395,14
201,溫州大餛飩 (台北士中店),m3am,1,"['中式', '麵食']",False,29.0,79.0,25.0,5.0,2.614066167160207,1353
202,老味道嫩骨飯 (台北裕民店),yys8,2,"['湯品', '台式']",False,29.0,79.0,20.0,5.0,0.48534653847979536,178
203,Fresh Bowl 良作廚房,nibe,2,"['便當', '健康餐']",False,29.0,79.0,30.0,10.0,2.2285335153210593,787
204,包子商行 (台北北投店),zinw,2,['小吃'],False,29.0,79.0,25.0,5.0,2.130954500711195,164
205,爆蛋蔥油餅,v0ap,2,['小吃'],False,29.0,79.0,25.0,5.0,2.2793845288888583,486
206,貴婦滷味(台北芝山店),a1ah,2,['小吃'],False,29.0,79.0,25.0,10.0,1.827307493071074,1771
207,茶涎 (石牌自強店),tsaq,2,['飲料'],False,29.0,79.0,20.0,5.0,0.6441397774153255,105
208,北大牛排,y5fp,2,"['台式', '牛排']",False,29.0,79.0,30.0,5.0,3.244381472330076,1902
209,龍賀佳,m0ot,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,5.0,2.378213387507698,706
210,四爺麻辣食堂 (士林芝山店),r5qi,2,"['火鍋', '台式']",False,29.0,79.0,35.0,15.0,1.7559151263985808,308
211,新記手工煎餃 (明德自強店),vf7j,2,"['小吃', '餃子']",False,29.0,79.0,25.0,10.0,0.6422791742784395,14
212,越南祥記美食 (台北士林店),w7nh,2,"['湯品', '東南亞']",False,29.0,79.0,30.0,5.0,3.280364623608309,3781
213,潮味決．湯滷專門店 (士林德行東分社),yhs6,2,['台式'],False,29.0,79.0,25.0,5.0,2.171340176890995,59
214,掘 臭臭鍋,z5mk,2,"['火鍋', '台式']",False,29.0,79.0,40.0,20.0,2.199842303844624,3301
215,雨農滷味,b1oi,2,['小吃'],False,29.0,79.0,25.0,5.0,2.828429798262774,1439
216,福勝亭 (士林店4609),t3fb,2,"['咖哩', '日式']",False,29.0,79.0,30.0,10.0,2.672366317717665,1196
217,永和豆奶,d0lw,2,['小吃'],False,29.0,79.0,30.0,5.0,3.6439403670200012,3118
218,達美樂 (石牌致遠一路店),d0du,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,0.6733991571318353,668
