,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
5848,大嘴巴無骨雞腳凍,binf,2,['小吃'],False,19.0,79.0,40.0,15.0,1.6273425448265564,26
5849,舊市府鹽酥雞,gntd,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.6155184660393871,32
5850,文化夜市炸魷魚/炒三杯,p5hu,1,['小吃'],False,19.0,79.0,40.0,15.0,0.5729947575630429,97
5851,樂豆先生 (嘉義蘭井店),v3gl,2,['飲料'],False,19.0,79.0,40.0,15.0,0.7563889742003124,129
5852,健康那件小事 (嘉義中山店),ezew,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,1.2047335375578698,353
5853,半畝田北方麵食館,a5dp,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,0.9072110714361858,3322
5854,北社尾米糕,qngq,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.2576508846292067,334
5855,福記烤鴨 (個人獨享餐),b1mv,2,['中式'],False,19.0,79.0,40.0,10.0,2.035249260393187,1613
5856,小南老蘇排骨 (嘉義彌陀店),v1w8,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.0137169915299482,975
5857,金古早味雞魯飯(原仁愛路與光彩街口),b7of,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,0.27038500385995734,478
5858,桃埕健康飯盒 (嘉義民生總店),o0t3,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,2.0108373596363056,671
5859,呆灣郎,jgv6,1,['飲料'],False,19.0,79.0,40.0,15.0,1.542909887092967,28
5860,玉饒簡餐健康餐,tszb,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,2.2181746856426683,170
5861,二姊滷肉飯,ob72,1,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.8851016446500729,179
5862,尚好味魯肉飯,a8wi,1,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,1.0972074239359613,2205
5863,家玲妹便當,w6i5,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.429604843194737,90
5864,小憩一下飲用古早味紅茶,pv91,2,['飲料'],False,19.0,79.0,40.0,15.0,2.773648511346299,5
5865,微笑咖哩 (嘉義店),yccw,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,1.3018702098781385,629
5866,PAPPA䁔心粥麵,z3cj,2,"['粥', '台式']",False,19.0,79.0,40.0,10.0,0.6061684558890686,1523
5867,小花椰健康餐盒,m2ks,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,0.7032595052664135,2070
5868,拿坡里 (嘉義民族店 8401),v5cz,3,"['披薩', '歐美', '炸雞']",False,19.0,79.0,40.0,15.0,0.5213536318073213,1382
5869,蘇記食堂,rpvc,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.0494007474345517,77
5870,北園米糕,qme4,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.251275920087904,40
5871,野瘦派低卡便當 (嘉義店),p9u0,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,0.20883452225551952,563
5872,帕士噠義大利麵、焗烤 (嘉義光華店),b1cn,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,0.45752855407105353,2245
5873,淡泊好食 錦順齋蔬食工坊,a0rs,1,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,2.5984314081426345,116
5874,豆豆之家(豆花),d4cm,1,['甜點'],False,19.0,79.0,40.0,10.0,3.0586203347465957,280
5875,渼橘客新鮮果優格專賣店,a9nl,2,['甜點'],False,19.0,79.0,40.0,10.0,2.9834423911026695,227
5876,工具車義大利麵,l33q,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,0.7514619226085963,677
5877,樂布麻辣鍋燒意麵,p2c7,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.5084567781658924,25
5878,有口福腿庫飯/台印料理,bf35,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.5853997444491823,6
5879,職人双饗丼 (嘉義重慶店),z8kj,2,"['便當', '日式']",False,19.0,79.0,40.0,10.0,1.5647519956061655,2228
5880,高雄周燒肉飯 (嘉義垂楊店),v5mk,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.0521064988544802,1563
5881,隆-熱炒‧飯‧麵‧鍋燒,sunp,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.429631068137155,1235
5882,威仔炒飯,p7lo,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,0.9622615982985195,1351
5883,春井小吃店,x9ia,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.1247261886682285,247
5884,給點麵子 (光彩店),k8ds,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.1870935767274355,645
5885,小麵店,z1tu,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,0.6782118466423979,889
5886,豚將日本拉麵 (嘉義店),z7ct,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,1.1930580537225697,1851
5887,隆記美食,i4bi,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.9212201444978363,944
5888,丸亀製麵 (新光三越嘉義垂楊店),s4ir,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,1.1781432760767931,1562
5889,養心園素食,se5g,2,"['湯品', '素食']",False,19.0,79.0,40.0,15.0,0.9196492689744039,305
5890,合浥快餐店,jnzs,2,['台式'],False,19.0,79.0,40.0,15.0,1.014560456027465,12
5891,二姐熱炒,gkqg,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.4554250541840071,231
5892,飽飽 泰式打拋豬飯/泰奶,vaxu,2,['東南亞'],False,19.0,79.0,40.0,15.0,0.6375095250580146,75
5893,南京烤鴨,ccdq,3,['中式'],False,19.0,79.0,40.0,15.0,1.3651706636912289,276
5894,庄腳來ㄟ紅茶冰,a1ms,1,['飲料'],False,19.0,79.0,40.0,10.0,2.3287880562793712,323
5895,樂野牛排,z1oz,2,"['台式', '牛排']",False,19.0,79.0,40.0,10.0,1.3587247841226888,3752
5896,自在魷魚羹,k2hg,1,"['湯品', '便當', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.3180938113715506,1
5897,北海道粥品 (嘉義民族店),s9tl,1,"['粥', '台式']",False,19.0,79.0,40.0,15.0,0.6419166179922542,528
5898,KL馬來炒飯,yf2j,2,"['湯品', '東南亞']",False,19.0,79.0,40.0,15.0,1.1523970190893906,42
5899,佶昌小館,dogz,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.0835407102678967,75
5900,悟饕池上飯包 (嘉義仁愛店),c0g7,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.060380138826873,159
5901,JUST BURGER 加蔬特,q631,2,"['漢堡', '素食']",False,19.0,79.0,40.0,15.0,0.8073161389385864,348
5902,林家火雞肉飯X麻油雞飯,d7xt,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,1.927731643257245,905
5903,綸現炒,a8pk,2,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,1.4904713898772644,1928
5904,手在比薩,z3bz,3,"['披薩', '歐美']",False,19.0,79.0,40.0,10.0,0.9262098558676662,1687
5905,辣訣 (嘉義新民店),f7po,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,1.4997757730697836,1293
5906,胖老爹美式炸雞 (嘉義友愛店),r5in,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,2.058797272566719,327
5907,給給茶記,h0hw,2,"['便當', '港式']",False,19.0,79.0,40.0,15.0,0.7545442685397752,581
5908,焗烤屋義大利餐飲,l2v6,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,0.4638559754628725,374
5909,食點子麵館,d9ul,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,1.0091964840198473,865
5910,欣園便當,a1zb,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,2.4387053706573885,1669
5911,呷叉奔,rdkw,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.9623667355933072,43
5912,3馬克鍋物料理,f49b,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.2852167843061433,462
5913,奶爸乳飲．鬆餅專賣店,a1pk,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,1.3708224575511072,2216
5914,來道好食雞 (嘉義西區店),k97m,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.0834895820155237,76
5915,LoHa甘丹輕茶飲 (嘉義新生店),a7ot,2,['飲料'],False,19.0,79.0,40.0,10.0,2.3402471113800867,723
5916,魔力牛牛排館 (嘉義民族店),pjyf,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,0.8128183486770182,307
5917,許寶香菇肉羹,a4kw,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,1.2890006563042629,902
5918,友愛米糕,z1hj,1,['台式'],False,19.0,79.0,40.0,10.0,1.973857728469446,136
5919,熊愛吃鍋燒意麵,d8ra,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,0.7641155878891058,685
5920,玖捌健康餐,lcmq,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,0.3826607150387784,2
5921,小川脆皮雞蛋糕-黑糖飲品,a0br,2,['甜點'],False,19.0,79.0,40.0,10.0,0.577443929511851,729
5922,樂廚食玩(嘉義店),tf5t,2,"['甜點', '湯品']",False,19.0,79.0,40.0,15.0,2.1000126489318367,88
5923,石一籠湯包 (嘉義保義店),ey9o,2,"['中式', '麵食', '餃子']",False,19.0,79.0,40.0,15.0,3.029050300027238,19
5924,北興街蚵仔煎 (嘉義延平店),a0zc,2,"['湯品', '麵食', '小吃']",False,19.0,79.0,40.0,10.0,0.5308277368568755,1781
5925,豪哥豆花,a0dx,1,['甜點'],False,19.0,79.0,40.0,10.0,0.9219957252874239,804
5926,木瓜大本營,mr2x,2,['飲料'],False,19.0,79.0,40.0,15.0,1.063876043885862,7
5927,堂口麵館 (嘉義仁愛店),jwmv,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.0901163256200193,156
5928,大九九生魚片,pm8e,3,['日式'],False,19.0,79.0,40.0,15.0,1.2086685878472643,18
5929,鼎香火雞肉飯,iegn,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.935660250734802,432
5930,家禾火雞肉飯,bsll,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,1.0916282390170227,27
5931,墨哥網「咖」 Internet Cafeteria,e0vf,2,"['咖哩', '異國']",False,19.0,79.0,40.0,10.0,0.9074764862564193,445
5932,福井餐廳,b2bi,2,['日式'],False,19.0,79.0,40.0,10.0,1.3097258914727594,920
5933,佳有炒飯●炒泡麵,z1fz,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,1.0689830084319392,608
5934,錦蓉越南美食,j1ax,1,"['湯品', '麵食', '東南亞']",False,19.0,79.0,40.0,15.0,0.9050392130869166,648
5935,隆珍好食 (牛肉料理專門店),boha,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.42264555162907225,193
5936,何首屋 (藥膳排骨),z6ls,2,['台式'],False,19.0,79.0,40.0,10.0,0.925199919247274,509
5937,湯虎。食初-國華店,a5le,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,0.9138116639816074,751
5938,墨哥慢速食,d0di,2,"['歐美', '異國']",False,19.0,79.0,40.0,10.0,0.9106972260231458,598
5939,京站湯包麵館,thkh,2,"['中式', '湯品', '麵食']",False,19.0,79.0,40.0,15.0,2.3920249072508204,241
5940,凡人居,z9vb,3,"['便當', '台式']",False,19.0,79.0,40.0,10.0,1.407585752624295,540
5941,育綸火雞肉飯咖哩飯,h005,1,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,2.749208355234236,35
5942,家香魯肉飯,t4ea,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.2945969938254436,881
5943,新生蔬食小館,z7fy,1,"['麵食', '素食']",False,19.0,79.0,40.0,10.0,0.5665537339346146,2869
5944,葉記便當,xdhb,1,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.904204926125312,5
5945,嘉仁鮮物日式定食,g3bg,3,"['湯品', '便當', '日式']",False,19.0,79.0,40.0,15.0,1.6853402851751378,120
5946,阿威炒飯烏龍麵,s0fm,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.9201630814747266,407
5947,舊廚飯廳,b7zl,3,['台式'],False,19.0,79.0,40.0,10.0,1.1792913152411508,444
5948,我行我素蔬食健康餐盒,o71q,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,2.0704509707498464,9
5949,陳聰明沙鍋魚頭美食店,a7yf,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,1.3507362689420677,325
5950,老牌港式生滾粥,ktkl,2,"['麵食', '港式', '粥']",False,19.0,79.0,40.0,15.0,0.894755589543839,205
5951,斑鳩的窩 (嘉義博愛店),cdl5,2,['日式'],False,19.0,79.0,40.0,15.0,1.6532778887574424,510
5952,台灣魯肉飯 (嘉義世賢店),a2ih,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,2.493584879590627,702
5953,億大利複合式餐廳,a3qo,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.403062325200822,578
5954,紅茶洋行 (嘉市吳鳳北店),a2zw,1,['飲料'],False,19.0,79.0,40.0,10.0,1.225268695476475,441
5955,洪記食堂,a5fm,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,1.81374801807882,332
5956,強尼手作廚房,z1vo,3,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.0031248060195974,386
5957,貓皇后手作茶飲,a2dt,1,['飲料'],False,19.0,79.0,40.0,10.0,1.2692387043320532,535
5958,食儻生活料理坊,a0dd,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,1.1300446801146773,316
5959,芬芳園,zae0,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.3017971499828,0
5960,御饌鼎皇一鍋一燒,a1ac,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,1.1498966294136355,739
5961,純雪鍋燒 吐司 雪花專門店,onud,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.9107201828262452,10
5962,月半小豬,cohs,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.012025142823162,116
5963,老饕平價快炒,b0xl,2,['台式'],False,19.0,79.0,40.0,10.0,2.62458531207508,528
5964,異人館 (嘉義大雅店),b2iy,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,1.6711764073485489,437
5965,百盛咖哩 (嘉義重慶店),m818,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,1.5700933059131632,14
5966,阿信牛肉 (嘉義新生店),kbzd,2,['台式'],False,19.0,79.0,40.0,15.0,2.374878836321368,35
5967,大食館異國石鍋料理專賣店,a2jk,2,['韓式'],False,19.0,79.0,40.0,10.0,1.2123422578919034,467
5968,努逗風味館 (嘉義維新店),d2mp,3,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,1.3330092058576521,478
5969,犇頂牛排 (嘉義彌陀店),d3pl,2,"['台式', '牛排']",False,19.0,79.0,40.0,10.0,1.4645692992834733,635
5970,漁牧丼飯壽司,b8dj,2,['日式'],False,19.0,79.0,40.0,10.0,1.4057306574633213,332
5971,吳哥窟美食,pk0p,2,"['麵食', '東南亞']",False,19.0,79.0,40.0,15.0,0.6018491804903524,22
5972,肉嘞燒肉健康丼,yyvd,2,['日式'],False,19.0,79.0,40.0,15.0,1.7687799940891995,570
5973,潘肉圓,z8gm,1,"['麵食', '小吃']",False,19.0,79.0,40.0,10.0,1.2428718491027562,761
5974,來佳蚵仔煎/鍋燒麵/鐵板炒飯,a5sd,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,1.2674677921044366,792
5975,三佳食堂,rmeo,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,1.1795548804187836,49
5976,真饌軒綠豆湯 (嘉義國華店),itt2,1,['甜點'],False,19.0,79.0,40.0,15.0,0.5795360508711214,46
5977,王廚活力廚房,yj1m,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.3509056031925506,37
5978,夏溪星,rtqt,2,"['麵食', '咖哩', '台式']",False,19.0,79.0,40.0,15.0,0.2682481759669509,0
5979,歐琳達義式料理坊,oasv,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,1.2961374119105713,196
5980,吳鳳鹹水雞,f3hx,2,['小吃'],False,19.0,79.0,40.0,15.0,1.0269278559650021,500
5981,南洋小館,geb1,2,"['火鍋', '東南亞']",False,19.0,79.0,40.0,15.0,0.8721144449713051,310
5982,林家麵館,e9ip,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,1.0558355239636679,1872
5983,味鮮,secm,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.135763814660653,21
5984,阿志火雞肉飯,a6kz,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.4692258958282183,575
5985,阿一快炒,v9ck,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.2941117983668593,320
5986,小旬湯 (嘉義仁愛店),tbsp,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.1091045311700634,193
5987,大盛居 日韓食堂,a2nd,2,['日式'],False,19.0,79.0,40.0,10.0,2.1817384553582175,541
5988,幸福Timing茶飲專賣 (嘉義友竹店),z1ti,1,['飲料'],False,19.0,79.0,40.0,10.0,1.8690331246567393,83
5989,逸品鍋燒、粥,c8ow,2,"['麵食', '粥', '咖哩', '台式']",False,19.0,79.0,40.0,15.0,3.518421851414897,6
5990,瓦城泰國料理 (新光三越嘉義垂楊店),gq3m,3,['東南亞'],False,19.0,79.0,40.0,15.0,1.1832915730467815,183
5991,幸福原在咖啡,z8oh,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,1.5127891236230488,105
5992,果戀茶飲,flgm,2,['飲料'],False,19.0,79.0,40.0,15.0,1.350387470669919,15
5993,五鮮級平價鍋物 (嘉義民北店),mnbv,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.081366318558928,514
5994,陳家炒飯炒麵,u1mh,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.851572155257892,237
5995,文良師餐廳,b7bo,2,['台式'],False,19.0,79.0,40.0,10.0,0.7184483538693193,374
5996,盛食咖哩,a3nt,2,"['咖哩', '異國']",False,19.0,79.0,40.0,10.0,1.1992902113259687,1311
5997,聖善園素食餐廳,iwk7,2,['素食'],False,19.0,79.0,40.0,15.0,2.507921609748271,282
5998,忠鑫快炒,p8mm,2,['台式'],False,19.0,79.0,40.0,15.0,2.3655203172314314,713
5999,台灣阿美魯肉飯 (阿爸ㄟ店),z70y,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.751485819593186,143
6000,腸堡堡,qx59,2,['小吃'],False,19.0,79.0,40.0,15.0,1.1891181313578796,23
6001,耍廢炸雞 (炸雞/ 義大利麵),v2ul,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,1.7714008064899214,502
6002,健康原素,a0yl,2,"['麵食', '餃子', '素食']",False,19.0,79.0,40.0,10.0,1.8935912200399114,1390
6003,酸奶大獅(嘉義中正店),bu46,1,['飲料'],False,19.0,79.0,40.0,15.0,0.65056702323932,49
6004,在地魯肉飯,v6bl,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,2.515230975917671,350
6005,靈魂炒飯,q657,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.3768683886262694,41
6006,新冰味 100%新鮮水果冰,z9wu,1,['甜點'],False,19.0,79.0,40.0,10.0,1.0523142673437191,677
6007,親咕韓式餐館,a4xi,2,"['韓式', '炸雞']",False,19.0,79.0,40.0,10.0,1.6369046871354782,1566
6008,鍋賣局 (嘉義仁愛店),kfyk,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.1378873611651128,158
6009,左阜右邑 (嘉義中山店),e7bk,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,1.1984967522836547,280
6010,焱鬼鍋燒專門店 (嘉義店),u6wj,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,1.4322590929430508,192
6011,兩餐두끼韓國年糕火鍋 (嘉義店),ftk0,2,"['韓式', '炸雞']",False,19.0,79.0,40.0,15.0,1.6503166462780188,284
6012,玖貳玖牛羊肉拉麵,tosr,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.9141091626006536,19
6013,阿官火鍋專家 (嘉義新民加盟店),skzu,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.4518961148218468,38
6014,食中如一精緻麵食,o95y,2,"['麵食', '台式', '餃子']",False,19.0,79.0,40.0,15.0,3.03866792006874,5
6015,江媽媽義大利麵,oo8j,2,['歐美'],False,19.0,79.0,40.0,15.0,1.661824298815263,25
6016,凍一夏剉冰雪花冰,nj6a,1,['甜點'],False,19.0,79.0,40.0,15.0,1.2662156482666769,59
6017,元町家 (嘉義耐斯店),gk39,3,"['便當', '日式']",False,19.0,79.0,40.0,15.0,2.593130494262433,625
6018,19.5 Tea (嘉義旗艦店),czfz,2,['飲料'],False,19.0,79.0,40.0,15.0,2.834268950716724,24
6019,佐私茶 (嘉義體育店),r6e9,2,['飲料'],False,19.0,79.0,40.0,15.0,0.8835791786656577,119
6020,丼心食客,q6sr,2,['日式'],False,19.0,79.0,40.0,15.0,1.155176620480793,128
6021,東軒鐵板燒,o5m7,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,15.0,2.049210618981257,573
6022,瀟湘園 湘菜館,o3vq,3,"['中式', '湯品']",False,19.0,79.0,40.0,15.0,1.6345248238539476,23
6023,鼎味寶 藍菠雞 油雞醉雞 彩虹蔬食 健康餐 (嘉義北興店),io4d,2,['健康餐'],False,19.0,79.0,40.0,15.0,1.9607953150824358,16
6024,參拌健康餐盒,m19k,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,1.0740765535797256,392
6025,巧巧小肉粽店,f7wu,2,['台式'],False,19.0,79.0,40.0,15.0,0.5689166933515512,62
6026,五花馬水餃館 (嘉義大雅門市),fqko,2,"['湯品', '台式', '餃子']",False,19.0,79.0,40.0,15.0,1.9714932075183802,264
6027,蔗甘心 (嘉義興美店),vdd6,2,['飲料'],False,19.0,79.0,40.0,15.0,1.6778587356142771,26
6028,二奶巷星馬叻沙,z5qu,2,"['麵食', '東南亞']",False,19.0,79.0,40.0,10.0,0.26183014809776706,308
6029,帕泰雅泰式料理,o6qy,2,"['麵食', '東南亞']",False,19.0,79.0,40.0,15.0,2.6145043928080978,260
6030,大河屋 (嘉義遠百店),e818,3,['日式'],False,19.0,79.0,40.0,15.0,1.1966051948898202,94
6031,初咖哩,b4qp,2,"['咖哩', '日式']",False,19.0,79.0,40.0,10.0,1.1357472696068192,783
6032,鼎盛十里 (嘉義店),e6vu,2,"['中式', '火鍋']",False,19.0,79.0,40.0,10.0,1.7066470277939974,66
6033,沐鉄燒肉鍋物,ub1p,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,0.4566090945766587,7
6034,樂 漾咖哩蓋飯 (嘉義吳鳳店),mxul,2,"['便當', '麵食', '咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.024972048418585,4
6035,正方芳CAFE,a7dx,1,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,10.0,1.5606967834396788,13
6036,嘉大現炒專賣店,e0xg,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,2.751027766480763,424
6037,舊時光新鮮事-老屋咖哩專賣,z0fz,2,"['咖哩', '日式']",False,19.0,79.0,40.0,10.0,1.1401680735324025,238
6038,真香甜炭烤地瓜 (嘉義總店),e7js,1,['小吃'],False,19.0,79.0,40.0,10.0,1.20045180408078,90
6039,雅米食堂,qcoq,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,1.1168310283638203,34
6040,Pizza Fat 三輪餐車,z7oi,2,"['披薩', '歐美']",False,19.0,79.0,40.0,10.0,1.4057869496418243,417
6041,佬台南鍋燒意麵 (嘉義民生南店),x33u,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.8881144342515774,174
6042,山仔頂甕仔雞,a3dz,3,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,2.9611461960332535,254
6043,小蒙牛 (家樂福嘉義店),h9uo,2,"['中式', '火鍋']",False,19.0,79.0,40.0,15.0,2.224683549995082,93
6044,岬島咖啡廳,gkmm,3,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,15.0,0.7260198815657739,174
6045,鮮鼎食鍋 (嘉義總店),z6mp,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,1.6978226621884625,97
6046,車店手工現煮水餃,baor,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.1301517065806097,70
6047,三媽臭臭鍋 (嘉義八德店),rk8u,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.0642764736142802,301
6048,老地方林家麵館,ob3s,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.0495051236706734,36
6049,可以饌台南牛肉湯,wi5m,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.202992653432939,2
6050,來呷飯川食堂 (嘉義中山店),j6o1,3,['中式'],False,19.0,79.0,40.0,15.0,1.2087361728726274,312
6051,原焠茶飲,z2lr,1,['飲料'],False,19.0,79.0,40.0,10.0,1.0326883963929736,312
6052,OWL COFFEE 貓頭鷹咖啡,d4nq,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,10.0,1.0250823938475095,215
6053,德安蒙古烤肉,kmk6,2,['台式'],False,19.0,79.0,40.0,15.0,2.427609047813576,170
6054,來呷鍋燒,tjs5,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.0751651229821868,16
6055,品冠鍋燒麵、粥專賣,f091,1,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,3.6451287820721463,77
6056,三奶巷叻沙,xs3q,2,"['湯品', '東南亞']",False,19.0,79.0,40.0,15.0,2.6416145214486417,66
6057,禾豐鐵板燒 (家樂福嘉義店),i0ft,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,15.0,2.2224843805278742,144
6058,喫-家庭式餐飲,kzdg,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.0170398398824279,1
6059,花菓叁鮮果Bar,u4tq,1,['健康餐'],False,19.0,79.0,40.0,15.0,2.1293414339676437,74
6060,聚友莊,yuf8,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.4518335023082873,324
6061,忠珍 溫州大餛飩,ad6f,2,"['中式', '湯品', '麵食']",False,19.0,79.0,40.0,15.0,3.231683610161413,293
6062,好棒棒薯條 (嘉義吳鳳店),v9dx,1,"['小吃', '素食']",False,19.0,79.0,40.0,15.0,0.40820159095801684,219
6063,無五十茶飲,hfrk,2,['飲料'],False,19.0,79.0,40.0,15.0,1.0995532403360964,0
6064,邑溱食堂,k6vg,2,['台式'],False,19.0,79.0,40.0,15.0,3.3413117646769095,128
6065,八石食補雞湯 (嘉義仁愛店),bik9,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.0974731049285327,57
6066,小林湯包燒賣,n737,2,['港式'],False,19.0,79.0,40.0,15.0,2.5516636556460996,32
6067,冰鑽8,d1hx,1,['飲料'],False,19.0,79.0,40.0,10.0,0.48854425950887753,641
6068,巴美食堂,ctv8,2,['小吃'],False,19.0,79.0,40.0,15.0,0.7504519574384052,13
